id x y y_obs n_obs p_obs total_nb_intros mean_nb_intros var_nb_intros y_sim n_sim p_sim mean_first_invasion var_first_invasion mean_last_invasion var_last_invasion L empty_L max_L empty_score score
2781 108000 94000 0 0 0 1 0.001 0.000999 1 1000 0.001 20 0 20 0 153.969 409.024 33.4711 409.024 153.969
2780 106000 94000 0 0 0 2 0.002 0.003996 1 1000 0.001 21 0 22 0 153.969 409.024 33.4711 409.024 153.969
2779 104000 94000 0 0 0 1 0.001 0.000999 1 1000 0.001 24 0 24 0 153.969 409.024 33.4711 409.024 153.969
2778 102000 94000 0 0 0 2 0.002 0.001996 2 1000 0.002 21.5 0.25 21.5 0.25 153.969 409.024 33.4711 409.024 153.969
2777 100000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 153.969 409.024 33.4711 409.024 153.969
2776 98000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 153.969 409.024 33.4711 409.024 153.969
2775 96000 94000 0 0 0 2 0.002 0.001996 2 1000 0.002 22 0 22 0 153.969 409.024 33.4711 409.024 153.969
2774 94000 94000 0 0 0 7 0.007 0.018951 4 1000 0.004 19.75 39.1875 23.5 0.75 153.969 409.024 33.4711 409.024 153.969
2773 92000 94000 0 0 0 13 0.013 0.020831 10 1000 0.01 19.9 17.29 20.8 17.76 153.969 409.024 33.4711 409.024 153.969
2772 90000 94000 0 0 0 6 0.006 0.007964 5 1000 0.005 21 4.8 21.6 5.04 153.969 409.024 33.4711 409.024 153.969
2771 88000 94000 0 0 0 1 0.001 0.000999 1 1000 0.001 24 0 24 0 153.969 409.024 33.4711 409.024 153.969
2770 86000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 153.969 409.024 33.4711 409.024 153.969
2769 84000 94000 0 0 0 3 0.003 0.002991 3 1000 0.003 22.3333 2.88889 22.3333 2.88889 153.969 409.024 33.4711 409.024 153.969
2768 82000 94000 0 0 0 1 0.001 0.000999 1 1000 0.001 24 0 24 0 153.969 409.024 33.4711 409.024 153.969
2767 80000 94000 0 0 0 6 0.006 0.009964 4 1000 0.004 17.75 15.6875 20.75 1.6875 153.969 409.024 33.4711 409.024 153.969
2766 78000 94000 0 0 0 13 0.013 0.020831 10 1000 0.01 16.9 64.89 18.2 60.16 153.969 409.024 33.4711 409.024 153.969
2765 76000 94000 0 0 0 13 0.013 0.024831 8 1000 0.008 18.5 18.25 21.5 6.25 153.969 409.024 33.4711 409.024 153.969
2764 74000 94000 0 0 0 9 0.009 0.018919 5 1000 0.005 20.2 5.36 21.8 2.96 153.969 409.024 33.4711 409.024 153.969
2763 72000 94000 0 1 0 13 0.013 0.044831 6 1000 0.006 18 17.3333 20.3333 12.8889 153.969 409.024 33.4711 409.024 153.969
2762 70000 94000 0 1 0 6 0.006 0.007964 5 1000 0.005 23.2 1.36 23.6 0.24 153.969 409.024 33.4711 409.024 153.969
2761 68000 94000 0 4 0 29 0.029 0.068159 17 1000 0.017 18.8824 17.045 20.6471 11.5225 153.969 409.024 33.4711 409.024 153.969
2760 66000 94000 0 1 0 27 0.027 0.042271 20 1000 0.02 19.7 12.71 21.5 5.15 153.969 409.024 33.4711 409.024 153.969
2759 64000 94000 0 3 0 18 0.018 0.027676 13 1000 0.013 18.9231 9.14793 20.2308 10.1775 153.969 409.024 33.4711 409.024 153.969
2758 62000 94000 0 2 0 5 0.005 0.004975 5 1000 0.005 22.8 1.36 22.8 1.36 153.969 409.024 33.4711 409.024 153.969
2757 60000 94000 0 3 0 16 0.016 0.025744 12 1000 0.012 21 10.8333 22.5 4.08333 153.969 409.024 33.4711 409.024 153.969
2756 58000 94000 0 6 0 63 0.063 0.149031 40 1000 0.04 18.75 31.1375 21.025 9.52438 153.969 409.024 33.4711 409.024 153.969
2755 56000 94000 0 3 0 61 0.061 0.135279 36 1000 0.036 18.3333 23.6111 20.6389 14.1752 153.969 409.024 33.4711 409.024 153.969
2754 54000 94000 1 20 0.05 56 0.056 0.114864 35 1000 0.035 19.4571 21.5053 21.9143 6.30694 153.969 409.024 33.4711 409.024 153.969
2753 52000 94000 0 16 0 127 0.127 0.198871 92 1000 0.092 19.4674 18.9228 20.7935 12.1204 153.969 409.024 33.4711 409.024 153.969
2752 50000 94000 0 8 0 99 0.099 0.219199 57 1000 0.057 19.1754 23.6534 22.1053 4.44506 153.969 409.024 33.4711 409.024 153.969
2751 48000 94000 0 9 0 156 0.156 0.305664 101 1000 0.101 19.5941 12.7758 21.0297 8.72189 153.969 409.024 33.4711 409.024 153.969
2750 46000 94000 5 22 0.227273 105 0.105 0.169975 75 1000 0.075 19.3467 19.1332 20.6667 15.7156 153.969 409.024 33.4711 409.024 153.969
2749 44000 94000 0 0 0 84 0.084 0.142944 60 1000 0.06 19.5667 14.2789 21.2 6.86 153.969 409.024 33.4711 409.024 153.969
2748 42000 94000 0 0 0 134 0.134 0.268044 83 1000 0.083 18.988 20.7107 20.9036 12.4726 153.969 409.024 33.4711 409.024 153.969
2747 40000 94000 0 0 0 41 0.041 0.083319 26 1000 0.026 18.6923 20.9822 20.4231 10.4749 153.969 409.024 33.4711 409.024 153.969
2746 38000 94000 0 0 0 27 0.027 0.036271 22 1000 0.022 20.1364 10.845 20.9091 8.26446 153.969 409.024 33.4711 409.024 153.969
2745 36000 94000 0 0 0 141 0.141 0.295119 82 1000 0.082 19.1707 18.9952 21.4146 9.24271 153.969 409.024 33.4711 409.024 153.969
2744 34000 94000 0 0 0 29 0.029 0.058159 18 1000 0.018 19.6111 36.4599 21.1111 17.9877 153.969 409.024 33.4711 409.024 153.969
2743 32000 94000 0 0 0 21 0.021 0.034559 14 1000 0.014 19.5 8.25 21.3571 6.80102 153.969 409.024 33.4711 409.024 153.969
2742 30000 94000 0 0 0 21 0.021 0.040559 14 1000 0.014 18.2143 22.4541 20.9286 5.78061 153.969 409.024 33.4711 409.024 153.969
2741 28000 94000 0 0 0 57 0.057 0.121751 35 1000 0.035 17.3143 31.0155 19.8571 16.751 153.969 409.024 33.4711 409.024 153.969
2740 26000 94000 0 0 0 48 0.048 0.107696 31 1000 0.031 18.871 28.7575 20.8387 17.103 153.969 409.024 33.4711 409.024 153.969
2739 24000 94000 0 0 0 33 0.033 0.051911 24 1000 0.024 20 15.6667 21.25 8.77083 153.969 409.024 33.4711 409.024 153.969
2738 22000 94000 0 0 0 23 0.023 0.038471 16 1000 0.016 19.3125 13.5898 21.1875 10.6523 153.969 409.024 33.4711 409.024 153.969
2737 20000 94000 0 0 0 29 0.029 0.062159 20 1000 0.02 20.95 10.2475 22.2 2.76 153.969 409.024 33.4711 409.024 153.969
2736 18000 94000 0 0 0 6 0.006 0.007964 5 1000 0.005 20.6 5.04 21.4 1.84 153.969 409.024 33.4711 409.024 153.969
2735 16000 94000 0 0 0 15 0.015 0.024775 11 1000 0.011 19.1818 17.6033 20.3636 11.1405 153.969 409.024 33.4711 409.024 153.969
2734 14000 94000 0 0 0 20 0.02 0.0396 14 1000 0.014 20.2857 13.4898 22 5.28571 153.969 409.024 33.4711 409.024 153.969
2733 12000 94000 0 0 0 10 0.01 0.0139 8 1000 0.008 21.5 2.25 22 2 153.969 409.024 33.4711 409.024 153.969
2732 10000 94000 0 0 0 6 0.006 0.005964 6 1000 0.006 21.3333 7.22222 21.3333 7.22222 153.969 409.024 33.4711 409.024 153.969
2731 8000 94000 0 0 0 17 0.017 0.026711 13 1000 0.013 20.7692 9.25444 22.2308 2.02367 153.969 409.024 33.4711 409.024 153.969
2730 6000 94000 0 0 0 7 0.007 0.008951 6 1000 0.006 21 1.33333 21.6667 2.22222 153.969 409.024 33.4711 409.024 153.969
2729 4000 94000 0 0 0 12 0.012 0.015856 10 1000 0.01 21.4 16.44 23.1 2.09 153.969 409.024 33.4711 409.024 153.969
2728 2000 94000 0 0 0 14 0.014 0.023804 10 1000 0.01 17.7 20.41 19.1 15.69 153.969 409.024 33.4711 409.024 153.969
2727 0 94000 0 0 0 10 0.01 0.0139 8 1000 0.008 17.75 37.4375 19.75 30.1875 153.969 409.024 33.4711 409.024 153.969
2726 114000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 153.969 409.024 33.4711 409.024 153.969
2725 112000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 153.969 409.024 33.4711 409.024 153.969
2724 110000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 153.969 409.024 33.4711 409.024 153.969
2723 108000 92000 0 0 0 1 0.001 0.000999 1 1000 0.001 21 0 21 0 153.969 409.024 33.4711 409.024 153.969
2722 106000 92000 0 0 0 3 0.003 0.004991 2 1000 0.002 17.5 2.25 21 4 153.969 409.024 33.4711 409.024 153.969
2721 104000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 153.969 409.024 33.4711 409.024 153.969
2720 102000 92000 0 0 0 1 0.001 0.000999 1 1000 0.001 22 0 22 0 153.969 409.024 33.4711 409.024 153.969
2719 100000 92000 0 0 0 1 0.001 0.000999 1 1000 0.001 23 0 23 0 153.969 409.024 33.4711 409.024 153.969
2718 98000 92000 0 0 0 1 0.001 0.000999 1 1000 0.001 24 0 24 0 153.969 409.024 33.4711 409.024 153.969
2717 96000 92000 0 0 0 13 0.013 0.016831 11 1000 0.011 20.1818 13.6033 20.7273 9.10744 153.969 409.024 33.4711 409.024 153.969
2716 94000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 153.969 409.024 33.4711 409.024 153.969
2715 92000 92000 0 0 0 5 0.005 0.006975 4 1000 0.004 21.75 8.1875 23.25 0.6875 153.969 409.024 33.4711 409.024 153.969
2714 90000 92000 0 0 0 12 0.012 0.039856 5 1000 0.005 15.6 43.44 23.2 0.56 153.969 409.024 33.4711 409.024 153.969
2713 88000 92000 0 0 0 8 0.008 0.013936 6 1000 0.006 20.6667 8.55556 22.1667 2.80556 153.969 409.024 33.4711 409.024 153.969
2712 86000 92000 0 0 0 1 0.001 0.000999 1 1000 0.001 20 0 20 0 153.969 409.024 33.4711 409.024 153.969
2711 84000 92000 0 0 0 10 0.01 0.0199 6 1000 0.006 19.5 19.25 22.8333 1.80556 153.969 409.024 33.4711 409.024 153.969
2710 82000 92000 0 0 0 2 0.002 0.001996 2 1000 0.002 22.5 2.25 22.5 2.25 153.969 409.024 33.4711 409.024 153.969
2709 80000 92000 0 0 0 4 0.004 0.005984 3 1000 0.003 19.6667 6.88889 20.3333 10.8889 153.969 409.024 33.4711 409.024 153.969
2708 78000 92000 0 0 0 15 0.015 0.032775 10 1000 0.01 18.3 34.41 20.7 17.41 153.969 409.024 33.4711 409.024 153.969
2707 76000 92000 0 0 0 13 0.013 0.016831 11 1000 0.011 18.9091 18.8099 19.6364 18.0496 153.969 409.024 33.4711 409.024 153.969
2706 74000 92000 0 0 0 24 0.024 0.073424 11 1000 0.011 18.9091 21.5372 22.3636 2.04959 153.969 409.024 33.4711 409.024 153.969
2705 72000 92000 0 0 0 7 0.007 0.012951 5 1000 0.005 17.6 25.44 19.8 15.76 153.969 409.024 33.4711 409.024 153.969
2704 70000 92000 0 0 0 1 0.001 0.000999 1 1000 0.001 22 0 22 0 153.969 409.024 33.4711 409.024 153.969
2703 68000 92000 0 5 0 16 0.016 0.023744 13 1000 0.013 20.3077 10.9822 21.1538 5.36095 153.969 409.024 33.4711 409.024 153.969
2702 66000 92000 0 1 0 48 0.048 0.079696 36 1000 0.036 19.6944 15.6566 21 8.77778 153.969 409.024 33.4711 409.024 153.969
2701 64000 92000 0 2 0 0 0 0 0 1000 0 0 0 0 0 153.969 409.024 33.4711 409.024 153.969
2700 62000 92000 0 3 0 30 0.03 0.0411 24 1000 0.024 19.5833 12.1597 20.125 7.77604 153.969 409.024 33.4711 409.024 153.969
2699 60000 92000 0 4 0 55 0.055 0.111975 33 1000 0.033 20.0909 14.022 21.5758 8.48669 153.969 409.024 33.4711 409.024 153.969
2698 58000 92000 0 4 0 84 0.084 0.140944 59 1000 0.059 20.0339 16.2022 21.6271 5.96265 153.969 409.024 33.4711 409.024 153.969
2697 56000 92000 0 6 0 79 0.079 0.176759 48 1000 0.048 19.3958 15.6975 21.2083 9.41493 153.969 409.024 33.4711 409.024 153.969
2696 54000 92000 0 7 0 48 0.048 0.091696 31 1000 0.031 18.7742 18.4974 20.9355 9.93132 153.969 409.024 33.4711 409.024 153.969
2695 52000 92000 0 6 0 66 0.066 0.107644 47 1000 0.047 19.5319 14.3341 21.1915 6.70801 153.969 409.024 33.4711 409.024 153.969
2694 50000 92000 0 0 0 152 0.152 0.312896 92 1000 0.092 18.6522 21.7051 21.1196 10.4966 153.969 409.024 33.4711 409.024 153.969
2693 48000 92000 1 2 0.5 211 0.211 0.398479 132 1000 0.132 19.4242 15.9715 21.3788 7.65955 153.969 409.024 33.4711 409.024 153.969
2692 46000 92000 0 0 0 79 0.079 0.130759 57 1000 0.057 18.7544 16.9923 20.2281 12.7024 153.969 409.024 33.4711 409.024 153.969
2691 44000 92000 0 0 0 95 0.095 0.187975 60 1000 0.06 19.7833 16.0697 21.4833 7.74972 153.969 409.024 33.4711 409.024 153.969
2690 42000 92000 0 0 0 120 0.12 0.2196 83 1000 0.083 19.1205 20.7084 20.7229 12.0798 153.969 409.024 33.4711 409.024 153.969
2689 40000 92000 0 0 0 27 0.027 0.040271 20 1000 0.02 18.05 23.2475 19.75 15.7875 153.969 409.024 33.4711 409.024 153.969
2688 38000 92000 0 0 0 61 0.061 0.131279 39 1000 0.039 18.2564 33.0625 20.6154 15.4675 153.969 409.024 33.4711 409.024 153.969
2687 36000 92000 0 0 0 124 0.124 0.254624 76 1000 0.076 19.4079 13.7415 21.1316 8.009 153.969 409.024 33.4711 409.024 153.969
2686 34000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 153.969 409.024 33.4711 409.024 153.969
2685 32000 92000 0 0 0 48 0.048 0.125696 26 1000 0.026 17.0385 25.4985 20.5769 12.5518 153.969 409.024 33.4711 409.024 153.969
2684 30000 92000 0 0 0 23 0.023 0.042471 15 1000 0.015 19.8667 9.18222 21.5333 5.31556 153.969 409.024 33.4711 409.024 153.969
2683 28000 92000 0 0 0 17 0.017 0.044711 10 1000 0.01 17.3 33.61 21.3 2.61 153.969 409.024 33.4711 409.024 153.969
2682 26000 92000 0 0 0 16 0.016 0.037744 9 1000 0.009 18.8889 38.9877 20.2222 25.9506 153.969 409.024 33.4711 409.024 153.969
2681 24000 92000 0 0 0 11 0.011 0.022879 7 1000 0.007 20 14.5714 21.7143 4.20408 153.969 409.024 33.4711 409.024 153.969
2680 22000 92000 0 0 0 11 0.011 0.018879 7 1000 0.007 16.4286 42.2449 18.7143 41.6327 153.969 409.024 33.4711 409.024 153.969
2679 20000 92000 0 0 0 38 0.038 0.092556 22 1000 0.022 19.2727 20.9256 21.8182 6.69421 153.969 409.024 33.4711 409.024 153.969
2678 18000 92000 0 0 0 30 0.03 0.0551 21 1000 0.021 20.2381 18.7528 21.5238 9.10658 153.969 409.024 33.4711 409.024 153.969
2677 16000 92000 0 0 0 21 0.021 0.030559 16 1000 0.016 19.6875 9.08984 20.3125 6.71484 153.969 409.024 33.4711 409.024 153.969
2676 14000 92000 0 0 0 8 0.008 0.007936 8 1000 0.008 21.875 5.60938 21.875 5.60938 153.969 409.024 33.4711 409.024 153.969
2675 12000 92000 0 0 0 13 0.013 0.026831 9 1000 0.009 19.5556 22.9136 22 2.66667 153.969 409.024 33.4711 409.024 153.969
2674 10000 92000 0 0 0 11 0.011 0.014879 9 1000 0.009 20.8889 8.09877 21.3333 8.44444 153.969 409.024 33.4711 409.024 153.969
2673 8000 92000 0 0 0 12 0.012 0.017856 9 1000 0.009 21 9.55556 21.8889 5.4321 153.969 409.024 33.4711 409.024 153.969
2672 6000 92000 0 0 0 5 0.005 0.008975 3 1000 0.003 16 50 18.3333 36.2222 153.969 409.024 33.4711 409.024 153.969
2671 4000 92000 0 0 0 3 0.003 0.002991 3 1000 0.003 20.6667 3.55556 20.6667 3.55556 153.969 409.024 33.4711 409.024 153.969
2670 2000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 153.969 409.024 33.4711 409.024 153.969
2669 0 92000 0 0 0 11 0.011 0.016879 8 1000 0.008 19.125 22.1094 20.75 18.4375 153.969 409.024 33.4711 409.024 153.969
2668 114000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 153.969 409.024 33.4711 409.024 153.969
2667 112000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 153.969 409.024 33.4711 409.024 153.969
2666 110000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 153.969 409.024 33.4711 409.024 153.969
2665 108000 90000 0 0 0 2 0.002 0.001996 2 1000 0.002 23 1 23 1 153.969 409.024 33.4711 409.024 153.969
2664 106000 90000 0 0 0 3 0.003 0.004991 2 1000 0.002 13 64 18 9 153.969 409.024 33.4711 409.024 153.969
2663 104000 90000 0 0 0 5 0.005 0.006975 4 1000 0.004 17.5 64.25 17.75 57.6875 153.969 409.024 33.4711 409.024 153.969
2662 102000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 153.969 409.024 33.4711 409.024 153.969
2661 100000 90000 0 0 0 3 0.003 0.002991 3 1000 0.003 22 2 22 2 153.969 409.024 33.4711 409.024 153.969
2660 98000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 153.969 409.024 33.4711 409.024 153.969
2659 96000 90000 0 0 0 1 0.001 0.000999 1 1000 0.001 24 0 24 0 153.969 409.024 33.4711 409.024 153.969
2658 94000 90000 0 0 0 2 0.002 0.001996 2 1000 0.002 23.5 0.25 23.5 0.25 153.969 409.024 33.4711 409.024 153.969
2657 92000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 153.969 409.024 33.4711 409.024 153.969
2656 90000 90000 0 0 0 4 0.004 0.007984 2 1000 0.002 15 1 22 1 153.969 409.024 33.4711 409.024 153.969
2655 88000 90000 0 0 0 10 0.01 0.0139 8 1000 0.008 22.375 3.73438 23.125 1.10938 153.969 409.024 33.4711 409.024 153.969
2654 86000 90000 0 0 0 10 0.01 0.0239 6 1000 0.006 18.8333 30.1389 21.8333 2.80556 153.969 409.024 33.4711 409.024 153.969
2653 84000 90000 0 0 0 8 0.008 0.015936 5 1000 0.005 18.2 27.76 21 5.2 153.969 409.024 33.4711 409.024 153.969
2652 82000 90000 0 0 0 3 0.003 0.004991 2 1000 0.002 19.5 2.25 20 1 153.969 409.024 33.4711 409.024 153.969
2651 80000 90000 0 0 0 1 0.001 0.000999 1 1000 0.001 19 0 19 0 153.969 409.024 33.4711 409.024 153.969
2650 78000 90000 0 0 0 2 0.002 0.001996 2 1000 0.002 19 1 19 1 153.969 409.024 33.4711 409.024 153.969
2649 76000 90000 0 0 0 2 0.002 0.003996 1 1000 0.001 17 0 21 0 153.969 409.024 33.4711 409.024 153.969
2648 74000 90000 0 0 0 24 0.024 0.039424 18 1000 0.018 20.4444 20.0247 22.1667 4.58333 153.969 409.024 33.4711 409.024 153.969
2647 72000 90000 0 0 0 18 0.018 0.049676 10 1000 0.01 19.9 19.49 22.1 4.89 153.969 409.024 33.4711 409.024 153.969
2646 70000 90000 0 0 0 2 0.002 0.001996 2 1000 0.002 21.5 0.25 21.5 0.25 153.969 409.024 33.4711 409.024 153.969
2645 68000 90000 0 2 0 63 0.063 0.131031 39 1000 0.039 18.6923 26.572 21.2564 10.7035 153.969 409.024 33.4711 409.024 153.969
2644 66000 90000 0 5 0 38 0.038 0.066556 26 1000 0.026 20.1923 15.9246 21.8462 7.82249 153.969 409.024 33.4711 409.024 153.969
2643 64000 90000 0 4 0 47 0.047 0.072791 35 1000 0.035 20.1429 10.9796 21.4 8.29714 153.969 409.024 33.4711 409.024 153.969
2642 62000 90000 0 8 0 68 0.068 0.155376 40 1000 0.04 18.875 27.2594 21.325 12.8194 153.969 409.024 33.4711 409.024 153.969
2641 60000 90000 0 3 0 131 0.131 0.261839 81 1000 0.081 18.6667 31.037 21.0741 13.9451 153.969 409.024 33.4711 409.024 153.969
2640 58000 90000 0 5 0 97 0.097 0.209591 61 1000 0.061 19.5574 17.0992 21.5902 7.38941 153.969 409.024 33.4711 409.024 153.969
2639 56000 90000 0 7 0 79 0.079 0.164759 46 1000 0.046 19.087 15.862 20.7826 12.3875 153.969 409.024 33.4711 409.024 153.969
2638 54000 90000 0 1 0 49 0.049 0.088599 32 1000 0.032 19.0625 18.9336 20.4688 18.5615 153.969 409.024 33.4711 409.024 153.969
2637 52000 90000 0 2 0 71 0.071 0.173959 41 1000 0.041 19.0488 24.3391 21.2927 15.0851 153.969 409.024 33.4711 409.024 153.969
2636 50000 90000 0 6 0 124 0.124 0.220624 85 1000 0.085 19.1765 25.8865 21.0118 11.7999 153.969 409.024 33.4711 409.024 153.969
2635 48000 90000 2 7 0.285714 240 0.24 0.4444 151 1000 0.151 19.1457 18.4291 21.106 12.0815 153.969 409.024 33.4711 409.024 153.969
2634 46000 90000 0 0 0 166 0.166 0.294444 109 1000 0.109 19.3578 18.0096 21.0183 10.4951 153.969 409.024 33.4711 409.024 153.969
2633 44000 90000 0 0 0 152 0.152 0.310896 92 1000 0.092 19.4457 18.1818 21.5652 6.50662 153.969 409.024 33.4711 409.024 153.969
2632 42000 90000 0 0 0 99 0.099 0.169199 69 1000 0.069 19.4058 14.0672 20.913 7.76055 153.969 409.024 33.4711 409.024 153.969
2631 40000 90000 0 0 0 36 0.036 0.086704 21 1000 0.021 17.1429 27.7415 20.0952 11.8005 153.969 409.024 33.4711 409.024 153.969
2630 38000 90000 0 0 0 127 0.127 0.238871 83 1000 0.083 19.0241 26.5054 20.8313 13.3209 153.969 409.024 33.4711 409.024 153.969
2629 36000 90000 0 0 0 106 0.106 0.204764 69 1000 0.069 18.2609 28.2218 20.4928 13.3514 153.969 409.024 33.4711 409.024 153.969
2628 34000 90000 0 0 0 60 0.06 0.1144 40 1000 0.04 19.475 22.0494 20.675 13.6194 153.969 409.024 33.4711 409.024 153.969
2627 32000 90000 0 0 0 32 0.032 0.068976 19 1000 0.019 17.2632 43.2465 20.7895 12.3767 153.969 409.024 33.4711 409.024 153.969
2626 30000 90000 0 0 0 10 0.01 0.0219 5 1000 0.005 15.8 62.96 23.2 0.96 153.969 409.024 33.4711 409.024 153.969
2625 28000 90000 0 0 0 9 0.009 0.014919 7 1000 0.007 20.1429 12.9796 20.8571 8.69388 153.969 409.024 33.4711 409.024 153.969
2624 26000 90000 0 0 0 22 0.022 0.047516 12 1000 0.012 17.5833 9.24306 20.8333 7.13889 153.969 409.024 33.4711 409.024 153.969
2623 24000 90000 0 0 0 20 0.02 0.0376 14 1000 0.014 18.5 13.6786 19.7857 14.4541 153.969 409.024 33.4711 409.024 153.969
2622 22000 90000 0 0 0 13 0.013 0.018831 10 1000 0.01 19.9 7.89 20.7 9.21 153.969 409.024 33.4711 409.024 153.969
2621 20000 90000 0 0 0 18 0.018 0.029676 13 1000 0.013 19.6923 38.3669 21.7692 5.25444 153.969 409.024 33.4711 409.024 153.969
2620 18000 90000 0 0 0 25 0.025 0.044375 19 1000 0.019 20.1579 9.60665 20.7895 9.74515 153.969 409.024 33.4711 409.024 153.969
2619 16000 90000 0 0 0 46 0.046 0.107884 25 1000 0.025 18.84 17.0944 21.36 6.5504 153.969 409.024 33.4711 409.024 153.969
2618 14000 90000 0 0 0 12 0.012 0.023856 7 1000 0.007 19.4286 14.8163 22.2857 3.91837 153.969 409.024 33.4711 409.024 153.969
2617 12000 90000 0 0 0 4 0.004 0.003984 4 1000 0.004 21.5 7.25 21.5 7.25 153.969 409.024 33.4711 409.024 153.969
2616 10000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 153.969 409.024 33.4711 409.024 153.969
2615 8000 90000 0 0 0 3 0.003 0.002991 3 1000 0.003 22.3333 5.55556 22.3333 5.55556 153.969 409.024 33.4711 409.024 153.969
2614 6000 90000 0 0 0 2 0.002 0.001996 2 1000 0.002 21 4 21 4 153.969 409.024 33.4711 409.024 153.969
2613 4000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 153.969 409.024 33.4711 409.024 153.969
2612 2000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 153.969 409.024 33.4711 409.024 153.969
2611 0 90000 0 0 0 8 0.008 0.011936 6 1000 0.006 18.6667 7.88889 19.6667 10.2222 153.969 409.024 33.4711 409.024 153.969
2610 114000 88000 0 0 0 0 0 0 0 1000 0 0 0 0 0 153.969 409.024 33.4711 409.024 153.969
2609 112000 88000 0 0 0 0 0 0 0 1000 0 0 0 0 0 153.969 409.024 33.4711 409.024 153.969
2608 110000 88000 0 0 0 0 0 0 0 1000 0 0 0 0 0 153.969 409.024 33.4711 409.024 153.969
2607 108000 88000 0 0 0 0 0 0 0 1000 0 0 0 0 0 153.969 409.024 33.4711 409.024 153.969
2606 106000 88000 0 0 0 0 0 0 0 1000 0 0 0 0 0 153.969 409.024 33.4711 409.024 153.969
2605 104000 88000 0 0 0 1 0.001 0.000999 1 1000 0.001 24 0 24 0 153.969 409.024 33.4711 409.024 153.969
2604 102000 88000 0 0 0 3 0.003 0.002991 3 1000 0.003 19.6667 2.88889 19.6667 2.88889 153.969 409.024 33.4711 409.024 153.969
2603 100000 88000 0 0 0 0 0 0 0 1000 0 0 0 0 0 153.969 409.024 33.4711 409.024 153.969
2602 98000 88000 0 0 0 5 0.005 0.006975 4 1000 0.004 22.5 0.75 22.75 0.1875 153.969 409.024 33.4711 409.024 153.969
2601 96000 88000 0 0 0 3 0.003 0.004991 2 1000 0.002 19.5 12.25 22.5 0.25 153.969 409.024 33.4711 409.024 153.969
2600 94000 88000 0 0 0 1 0.001 0.000999 1 1000 0.001 24 0 24 0 153.969 409.024 33.4711 409.024 153.969
2599 92000 88000 0 0 0 0 0 0 0 1000 0 0 0 0 0 153.969 409.024 33.4711 409.024 153.969
2598 90000 88000 0 0 0 3 0.003 0.002991 3 1000 0.003 22 2 22 2 153.969 409.024 33.4711 409.024 153.969
2597 88000 88000 0 0 0 4 0.004 0.003984 4 1000 0.004 21.5 6.75 21.5 6.75 153.969 409.024 33.4711 409.024 153.969
2596 86000 88000 0 0 0 12 0.012 0.015856 10 1000 0.01 21.3 2.61 21.7 2.21 153.969 409.024 33.4711 409.024 153.969
2595 84000 88000 0 0 0 8 0.008 0.007936 8 1000 0.008 19.875 14.3594 19.875 14.3594 153.969 409.024 33.4711 409.024 153.969
2594 82000 88000 0 0 0 4 0.004 0.009984 2 1000 0.002 18.5 0.25 19.5 2.25 153.969 409.024 33.4711 409.024 153.969
2593 80000 88000 0 0 0 0 0 0 0 1000 0 0 0 0 0 153.969 409.024 33.4711 409.024 153.969
2592 78000 88000 0 0 0 0 0 0 0 1000 0 0 0 0 0 153.969 409.024 33.4711 409.024 153.969
2591 76000 88000 0 0 0 3 0.003 0.002991 3 1000 0.003 20.6667 6.88889 20.6667 6.88889 153.969 409.024 33.4711 409.024 153.969
2590 74000 88000 0 0 0 9 0.009 0.014919 7 1000 0.007 21 7.14286 21.4286 8.2449 153.969 409.024 33.4711 409.024 153.969
2589 72000 88000 0 0 0 21 0.021 0.040559 14 1000 0.014 20.4286 5.95918 21.8571 2.40816 153.969 409.024 33.4711 409.024 153.969
2588 70000 88000 0 3 0 18 0.018 0.027676 14 1000 0.014 21.7143 7.34694 22.7857 1.16837 153.969 409.024 33.4711 409.024 153.969
2587 68000 88000 0 7 0 128 0.128 0.223616 89 1000 0.089 19.8652 18.274 21.3933 7.74422 153.969 409.024 33.4711 409.024 153.969
2586 66000 88000 0 6 0 27 0.027 0.038271 22 1000 0.022 21.0909 8.44628 21.9091 5.26446 153.969 409.024 33.4711 409.024 153.969
2585 64000 88000 0 6 0 34 0.034 0.062844 25 1000 0.025 20.52 19.7696 21.36 15.7504 153.969 409.024 33.4711 409.024 153.969
