id x y y_obs n_obs p_obs total_nb_intros mean_nb_intros var_nb_intros y_sim n_sim p_sim mean_first_invasion var_first_invasion mean_last_invasion var_last_invasion L empty_L max_L empty_score score
1801 4000 62000 0 0 0 7 0.007 0.010951 5 1000 0.005 19.8 3.76 21.4 1.04 151.295 409.024 33.4711 409.024 151.295
1800 2000 62000 0 0 0 10 0.01 0.0119 9 1000 0.009 19.1111 6.32099 19.3333 6.66667 151.295 409.024 33.4711 409.024 151.295
1799 0 62000 0 0 0 10 0.01 0.0199 6 1000 0.006 17.1667 19.1389 20 11 151.295 409.024 33.4711 409.024 151.295
1798 114000 60000 0 0 0 1 0.001 0.000999 1 1000 0.001 16 0 16 0 151.295 409.024 33.4711 409.024 151.295
1797 112000 60000 0 0 0 0 0 0 0 1000 0 0 0 0 0 151.295 409.024 33.4711 409.024 151.295
1796 110000 60000 0 0 0 0 0 0 0 1000 0 0 0 0 0 151.295 409.024 33.4711 409.024 151.295
1795 108000 60000 0 0 0 0 0 0 0 1000 0 0 0 0 0 151.295 409.024 33.4711 409.024 151.295
1794 106000 60000 0 0 0 2 0.002 0.003996 1 1000 0.001 8 0 21 0 151.295 409.024 33.4711 409.024 151.295
1793 104000 60000 0 0 0 3 0.003 0.002991 3 1000 0.003 20.6667 8.22222 20.6667 8.22222 151.295 409.024 33.4711 409.024 151.295
1792 102000 60000 0 0 0 2 0.002 0.001996 2 1000 0.002 20.5 0.25 20.5 0.25 151.295 409.024 33.4711 409.024 151.295
1791 100000 60000 0 0 0 13 0.013 0.018831 10 1000 0.01 19.9 6.49 21.5 2.65 151.295 409.024 33.4711 409.024 151.295
1790 98000 60000 0 0 0 12 0.012 0.023856 7 1000 0.007 20.5714 13.6735 23.1429 2.12245 151.295 409.024 33.4711 409.024 151.295
1789 96000 60000 0 0 0 8 0.008 0.009936 7 1000 0.007 21.7143 4.77551 22 4.85714 151.295 409.024 33.4711 409.024 151.295
1788 94000 60000 0 0 0 0 0 0 0 1000 0 0 0 0 0 151.295 409.024 33.4711 409.024 151.295
1787 92000 60000 0 0 0 0 0 0 0 1000 0 0 0 0 0 151.295 409.024 33.4711 409.024 151.295
1786 90000 60000 0 0 0 0 0 0 0 1000 0 0 0 0 0 151.295 409.024 33.4711 409.024 151.295
1785 88000 60000 0 0 0 6 0.006 0.005964 6 1000 0.006 19 10.6667 19 10.6667 151.295 409.024 33.4711 409.024 151.295
1784 86000 60000 0 0 0 9 0.009 0.010919 8 1000 0.008 21.375 7.23438 21.625 7.98438 151.295 409.024 33.4711 409.024 151.295
1783 84000 60000 0 0 0 0 0 0 0 1000 0 0 0 0 0 151.295 409.024 33.4711 409.024 151.295
1782 82000 60000 0 0 0 19 0.019 0.036639 12 1000 0.012 19.6667 10.2222 21.3333 5.55556 151.295 409.024 33.4711 409.024 151.295
1781 80000 60000 0 0 0 94 0.094 0.191164 61 1000 0.061 19.3934 23.9436 21.4754 9.16743 151.295 409.024 33.4711 409.024 151.295
1780 78000 60000 0 0 0 28 0.028 0.039216 22 1000 0.022 20.3636 13.1405 21.8182 6.05785 151.295 409.024 33.4711 409.024 151.295
1779 76000 60000 0 0 0 1 0.001 0.000999 1 1000 0.001 14 0 14 0 151.295 409.024 33.4711 409.024 151.295
1778 74000 60000 0 0 0 2 0.002 0.001996 2 1000 0.002 23.5 0.25 23.5 0.25 151.295 409.024 33.4711 409.024 151.295
1777 72000 60000 0 0 0 8 0.008 0.009936 7 1000 0.007 21 13.1429 22.4286 2.53061 151.295 409.024 33.4711 409.024 151.295
1776 70000 60000 0 0 0 9 0.009 0.026919 4 1000 0.004 18.75 9.6875 20.75 5.6875 151.295 409.024 33.4711 409.024 151.295
1775 68000 60000 0 0 0 7 0.007 0.010951 5 1000 0.005 19.8 14.16 21.4 11.44 151.295 409.024 33.4711 409.024 151.295
1774 66000 60000 0 0 0 0 0 0 0 1000 0 0 0 0 0 151.295 409.024 33.4711 409.024 151.295
1773 64000 60000 0 0 0 0 0 0 0 1000 0 0 0 0 0 151.295 409.024 33.4711 409.024 151.295
1772 62000 60000 0 0 0 10 0.01 0.0119 9 1000 0.009 22.3333 2.44444 22.4444 2.46914 151.295 409.024 33.4711 409.024 151.295
1771 60000 60000 0 0 0 12 0.012 0.019856 8 1000 0.008 19.625 18.7344 22.875 1.10938 151.295 409.024 33.4711 409.024 151.295
1770 58000 60000 0 0 0 15 0.015 0.022775 12 1000 0.012 19.25 12.6875 19.5 10.0833 151.295 409.024 33.4711 409.024 151.295
1769 56000 60000 0 0 0 32 0.032 0.060976 21 1000 0.021 19.7619 22.2766 21.8095 6.82086 151.295 409.024 33.4711 409.024 151.295
1768 54000 60000 0 0 0 37 0.037 0.083631 22 1000 0.022 17.2727 28.4711 19.8636 15.5723 151.295 409.024 33.4711 409.024 151.295
1767 52000 60000 0 2 0 39 0.039 0.087479 24 1000 0.024 19.2917 23.2066 21.375 6.73438 151.295 409.024 33.4711 409.024 151.295
1766 50000 60000 0 3 0 86 0.086 0.170604 54 1000 0.054 18.7778 20.2469 20.6111 12.3488 151.295 409.024 33.4711 409.024 151.295
1765 48000 60000 1 5 0.2 159 0.159 0.315719 102 1000 0.102 19.3627 19.937 21.2353 7.53287 151.295 409.024 33.4711 409.024 151.295
1764 46000 60000 1 4 0.25 211 0.211 0.388479 141 1000 0.141 19.0426 22.3102 20.9362 10.0172 151.295 409.024 33.4711 409.024 151.295
1763 44000 60000 1 7 0.142857 115 0.115 0.227775 71 1000 0.071 17.8451 36.469 21.2535 12.1892 151.295 409.024 33.4711 409.024 151.295
1762 42000 60000 1 3 0.333333 86 0.086 0.126604 66 1000 0.066 19.8485 19.371 21.0455 7.74036 151.295 409.024 33.4711 409.024 151.295
1761 40000 60000 0 0 0 416 0.416 0.914944 227 1000 0.227 17.7665 31.9763 20.8414 12.9088 151.295 409.024 33.4711 409.024 151.295
1760 38000 60000 0 0 0 231 0.231 0.513639 126 1000 0.126 17.1508 27.382 20.373 14.9799 151.295 409.024 33.4711 409.024 151.295
1759 36000 60000 0 0 0 288 0.288 0.597056 162 1000 0.162 16.7593 32.2198 20 14.1728 151.295 409.024 33.4711 409.024 151.295
1758 34000 60000 0 0 0 336 0.336 0.747104 179 1000 0.179 17.3408 30.9733 20.8436 11.0035 151.295 409.024 33.4711 409.024 151.295
1757 32000 60000 0 0 0 238 0.238 0.471356 137 1000 0.137 17.6715 29.7972 20.8394 9.84283 151.295 409.024 33.4711 409.024 151.295
1756 30000 60000 0 0 0 333 0.333 0.796111 169 1000 0.169 16.9112 35.6903 20.8225 14.9152 151.295 409.024 33.4711 409.024 151.295
1755 28000 60000 0 0 0 194 0.194 0.438364 109 1000 0.109 17.1193 37.1142 20.2477 15.7093 151.295 409.024 33.4711 409.024 151.295
1754 26000 60000 0 0 0 35 0.035 0.061775 24 1000 0.024 18.7917 16.6649 20.625 10.651 151.295 409.024 33.4711 409.024 151.295
1753 24000 60000 0 0 0 62 0.062 0.104156 45 1000 0.045 19.1556 17.7758 20.8667 8.96 151.295 409.024 33.4711 409.024 151.295
1752 22000 60000 0 0 0 63 0.063 0.139031 39 1000 0.039 17.7436 25.165 20.1282 11.4964 151.295 409.024 33.4711 409.024 151.295
1751 20000 60000 0 0 0 14 0.014 0.017804 12 1000 0.012 18.8333 8.80556 19.3333 10.7222 151.295 409.024 33.4711 409.024 151.295
1750 18000 60000 0 0 0 29 0.029 0.046159 22 1000 0.022 20.8636 7.57231 21.4091 5.78719 151.295 409.024 33.4711 409.024 151.295
1749 16000 60000 0 0 0 240 0.24 0.4444 147 1000 0.147 18.3741 23.7444 20.5578 13.8113 151.295 409.024 33.4711 409.024 151.295
1748 14000 60000 0 0 0 243 0.243 0.509951 143 1000 0.143 18.4755 23.2144 20.9091 12.2645 151.295 409.024 33.4711 409.024 151.295
1747 12000 60000 0 0 0 141 0.141 0.281119 87 1000 0.087 18.8736 20.3173 20.7931 12.6928 151.295 409.024 33.4711 409.024 151.295
1746 10000 60000 0 0 0 119 0.119 0.242839 74 1000 0.074 18.7973 20.2157 20.5946 12.16 151.295 409.024 33.4711 409.024 151.295
1745 8000 60000 0 0 0 33 0.033 0.069911 21 1000 0.021 19.1429 14.6939 21.1905 6.63039 151.295 409.024 33.4711 409.024 151.295
1744 6000 60000 0 0 0 16 0.016 0.023744 12 1000 0.012 19.1667 9.47222 20.4167 5.90972 151.295 409.024 33.4711 409.024 151.295
1743 4000 60000 0 0 0 17 0.017 0.026711 13 1000 0.013 18.3077 21.4438 19.8462 15.9763 151.295 409.024 33.4711 409.024 151.295
1742 2000 60000 0 0 0 19 0.019 0.026639 16 1000 0.016 21.9375 2.68359 22.375 1.73438 151.295 409.024 33.4711 409.024 151.295
1741 0 60000 0 0 0 151 0.151 0.344199 91 1000 0.091 18.967 19.9 21.2308 10.5511 151.295 409.024 33.4711 409.024 151.295
1740 114000 58000 0 0 0 0 0 0 0 1000 0 0 0 0 0 151.295 409.024 33.4711 409.024 151.295
1739 112000 58000 0 0 0 1 0.001 0.000999 1 1000 0.001 24 0 24 0 151.295 409.024 33.4711 409.024 151.295
1738 110000 58000 0 0 0 7 0.007 0.012951 4 1000 0.004 20.5 5.25 22.25 6.1875 151.295 409.024 33.4711 409.024 151.295
1737 108000 58000 0 0 0 0 0 0 0 1000 0 0 0 0 0 151.295 409.024 33.4711 409.024 151.295
1736 106000 58000 0 0 0 9 0.009 0.030919 4 1000 0.004 21.25 8.6875 23.75 0.1875 151.295 409.024 33.4711 409.024 151.295
1735 104000 58000 0 0 0 1 0.001 0.000999 1 1000 0.001 24 0 24 0 151.295 409.024 33.4711 409.024 151.295
1734 102000 58000 0 0 0 2 0.002 0.001996 2 1000 0.002 19 4 19 4 151.295 409.024 33.4711 409.024 151.295
1733 100000 58000 0 0 0 2 0.002 0.003996 1 1000 0.001 21 0 23 0 151.295 409.024 33.4711 409.024 151.295
1732 98000 58000 0 0 0 10 0.01 0.0179 7 1000 0.007 20.4286 9.67347 21.4286 10.5306 151.295 409.024 33.4711 409.024 151.295
1731 96000 58000 0 0 0 11 0.011 0.024879 7 1000 0.007 17.8571 26.9796 19.4286 12.2449 151.295 409.024 33.4711 409.024 151.295
1730 94000 58000 0 0 0 1 0.001 0.000999 1 1000 0.001 23 0 23 0 151.295 409.024 33.4711 409.024 151.295
1729 92000 58000 0 0 0 5 0.005 0.012975 2 1000 0.002 16 36 21 4 151.295 409.024 33.4711 409.024 151.295
1728 90000 58000 0 0 0 12 0.012 0.017856 9 1000 0.009 19.7778 13.0617 20.2222 12.3951 151.295 409.024 33.4711 409.024 151.295
1727 88000 58000 0 0 0 23 0.023 0.050471 13 1000 0.013 18.6154 17.1598 21.4615 7.47929 151.295 409.024 33.4711 409.024 151.295
1726 86000 58000 0 0 0 6 0.006 0.005964 6 1000 0.006 19.3333 37.2222 19.3333 37.2222 151.295 409.024 33.4711 409.024 151.295
1725 84000 58000 0 0 0 5 0.005 0.010975 3 1000 0.003 16 0.666667 18.6667 9.55556 151.295 409.024 33.4711 409.024 151.295
1724 82000 58000 0 0 0 6 0.006 0.005964 6 1000 0.006 21.5 0.916667 21.5 0.916667 151.295 409.024 33.4711 409.024 151.295
1723 80000 58000 0 0 0 14 0.014 0.019804 11 1000 0.011 19.8182 17.6033 20.4545 17.8843 151.295 409.024 33.4711 409.024 151.295
1722 78000 58000 0 0 0 16 0.016 0.025744 12 1000 0.012 20 18.3333 21.0833 17.0764 151.295 409.024 33.4711 409.024 151.295
1721 76000 58000 0 0 0 5 0.005 0.004975 5 1000 0.005 22.4 3.44 22.4 3.44 151.295 409.024 33.4711 409.024 151.295
1720 74000 58000 0 0 0 8 0.008 0.011936 6 1000 0.006 20 17.6667 21 9.33333 151.295 409.024 33.4711 409.024 151.295
1719 72000 58000 0 0 0 4 0.004 0.003984 4 1000 0.004 18.5 30.25 18.5 30.25 151.295 409.024 33.4711 409.024 151.295
1718 70000 58000 0 0 0 21 0.021 0.054559 10 1000 0.01 17.1 32.29 21.3 19.81 151.295 409.024 33.4711 409.024 151.295
1717 68000 58000 0 0 0 3 0.003 0.002991 3 1000 0.003 22.6667 1.55556 22.6667 1.55556 151.295 409.024 33.4711 409.024 151.295
1716 66000 58000 0 0 0 10 0.01 0.0359 4 1000 0.004 15.25 35.1875 20 33.5 151.295 409.024 33.4711 409.024 151.295
1715 64000 58000 0 0 0 11 0.011 0.014879 9 1000 0.009 20.8889 12.0988 21.1111 9.87654 151.295 409.024 33.4711 409.024 151.295
1714 62000 58000 0 0 0 21 0.021 0.050559 13 1000 0.013 17.1538 21.9763 19.2308 19.5621 151.295 409.024 33.4711 409.024 151.295
1713 60000 58000 0 0 0 0 0 0 0 1000 0 0 0 0 0 151.295 409.024 33.4711 409.024 151.295
1712 58000 58000 0 0 0 6 0.006 0.007964 5 1000 0.005 20 12 20.8 9.76 151.295 409.024 33.4711 409.024 151.295
1711 56000 58000 0 0 0 7 0.007 0.012951 4 1000 0.004 18.25 3.6875 21.25 9.6875 151.295 409.024 33.4711 409.024 151.295
1710 54000 58000 0 0 0 0 0 0 0 1000 0 0 0 0 0 151.295 409.024 33.4711 409.024 151.295
1709 52000 58000 0 0 0 15 0.015 0.058775 8 1000 0.008 17.625 34.9844 19.375 7.48438 151.295 409.024 33.4711 409.024 151.295
1708 50000 58000 0 0 0 5 0.005 0.008975 3 1000 0.003 18.3333 53.5556 22.3333 5.55556 151.295 409.024 33.4711 409.024 151.295
1707 48000 58000 1 5 0.2 161 0.161 0.361079 98 1000 0.098 18.7755 26.8272 21.1122 10.7323 151.295 409.024 33.4711 409.024 151.295
1706 46000 58000 0 6 0 194 0.194 0.380364 123 1000 0.123 18.3659 25.484 20.5691 13.6436 151.295 409.024 33.4711 409.024 151.295
1705 44000 58000 0 4 0 89 0.089 0.159079 57 1000 0.057 18.7895 16.6925 20.8246 10.0043 151.295 409.024 33.4711 409.024 151.295
1704 42000 58000 0 3 0 93 0.093 0.178351 60 1000 0.06 17.7667 27.9456 20.1667 19.8389 151.295 409.024 33.4711 409.024 151.295
1703 40000 58000 0 0 0 337 0.337 0.659431 190 1000 0.19 17.7737 25.1856 20.7947 12.1947 151.295 409.024 33.4711 409.024 151.295
1702 38000 58000 0 0 0 210 0.21 0.4759 119 1000 0.119 17.5294 26.9214 20.1176 12.6248 151.295 409.024 33.4711 409.024 151.295
1701 36000 58000 0 0 0 73 0.073 0.155671 44 1000 0.044 17.5909 26.969 20.6136 10.0098 151.295 409.024 33.4711 409.024 151.295
1700 34000 58000 0 0 0 117 0.117 0.275311 64 1000 0.064 17.3594 33.2927 20 23.7188 151.295 409.024 33.4711 409.024 151.295
1699 32000 58000 0 0 0 292 0.292 0.682736 157 1000 0.157 17.0828 30.1524 20.2994 11.7384 151.295 409.024 33.4711 409.024 151.295
1698 30000 58000 0 0 0 282 0.282 0.684476 144 1000 0.144 17.5903 27.7141 20.9861 9.8887 151.295 409.024 33.4711 409.024 151.295
1697 28000 58000 0 0 0 194 0.194 0.438364 111 1000 0.111 16.5495 39.2566 19.5495 19.9412 151.295 409.024 33.4711 409.024 151.295
1696 26000 58000 0 0 0 33 0.033 0.069911 20 1000 0.02 17.9 24.89 20.75 15.2875 151.295 409.024 33.4711 409.024 151.295
1695 24000 58000 0 0 0 78 0.078 0.153916 49 1000 0.049 18.1224 23.8626 20.449 10.6147 151.295 409.024 33.4711 409.024 151.295
1694 22000 58000 0 0 0 8 0.008 0.011936 6 1000 0.006 18.3333 39.5556 21.8333 10.4722 151.295 409.024 33.4711 409.024 151.295
1693 20000 58000 0 0 0 79 0.079 0.194759 45 1000 0.045 17.7778 36.4395 20.8222 13.7906 151.295 409.024 33.4711 409.024 151.295
1692 18000 58000 0 0 0 58 0.058 0.102636 40 1000 0.04 19.2 19.76 21.075 12.3194 151.295 409.024 33.4711 409.024 151.295
1691 16000 58000 0 0 0 124 0.124 0.250624 77 1000 0.077 19.4416 18.8959 21.4286 10.115 151.295 409.024 33.4711 409.024 151.295
1690 14000 58000 0 0 0 244 0.244 0.530464 148 1000 0.148 18.1081 27.4343 20.5878 13.1882 151.295 409.024 33.4711 409.024 151.295
1689 12000 58000 0 0 0 208 0.208 0.390736 130 1000 0.13 18.2769 23.1695 20.5385 13.187 151.295 409.024 33.4711 409.024 151.295
1688 10000 58000 0 0 0 164 0.164 0.319104 107 1000 0.107 18.8692 24.2633 20.7009 13.1816 151.295 409.024 33.4711 409.024 151.295
1687 8000 58000 0 0 0 31 0.031 0.070039 16 1000 0.016 16.0625 40.6836 20.75 3.9375 151.295 409.024 33.4711 409.024 151.295
1686 6000 58000 0 0 0 19 0.019 0.028639 14 1000 0.014 19.7857 13.8827 21.0714 9.35204 151.295 409.024 33.4711 409.024 151.295
1685 4000 58000 0 0 0 17 0.017 0.024711 13 1000 0.013 20.9231 10.2249 21.8462 7.2071 151.295 409.024 33.4711 409.024 151.295
1684 2000 58000 0 0 0 17 0.017 0.026711 13 1000 0.013 16 50.6154 18.2308 26.3314 151.295 409.024 33.4711 409.024 151.295
1683 0 58000 0 0 0 7 0.007 0.010951 5 1000 0.005 15.8 23.36 17.8 34.16 151.295 409.024 33.4711 409.024 151.295
1682 114000 56000 0 0 0 1 0.001 0.000999 1 1000 0.001 24 0 24 0 151.295 409.024 33.4711 409.024 151.295
1681 112000 56000 0 0 0 1 0.001 0.000999 1 1000 0.001 22 0 22 0 151.295 409.024 33.4711 409.024 151.295
1680 110000 56000 0 0 0 0 0 0 0 1000 0 0 0 0 0 151.295 409.024 33.4711 409.024 151.295
1679 108000 56000 0 0 0 7 0.007 0.010951 5 1000 0.005 20.6 9.04 21.6 4.24 151.295 409.024 33.4711 409.024 151.295
1678 106000 56000 0 0 0 5 0.005 0.006975 4 1000 0.004 21.25 0.1875 22 1.5 151.295 409.024 33.4711 409.024 151.295
1677 104000 56000 0 0 0 1 0.001 0.000999 1 1000 0.001 14 0 14 0 151.295 409.024 33.4711 409.024 151.295
1676 102000 56000 0 0 0 3 0.003 0.008991 1 1000 0.001 12 0 20 0 151.295 409.024 33.4711 409.024 151.295
1675 100000 56000 0 0 0 4 0.004 0.009984 2 1000 0.002 20 0 21.5 2.25 151.295 409.024 33.4711 409.024 151.295
1674 98000 56000 0 0 0 14 0.014 0.025804 9 1000 0.009 20 6 20.8889 5.4321 151.295 409.024 33.4711 409.024 151.295
1673 96000 56000 0 0 0 31 0.031 0.072039 20 1000 0.02 19.5 17.85 21.35 8.7275 151.295 409.024 33.4711 409.024 151.295
1672 94000 56000 0 0 0 20 0.02 0.0576 12 1000 0.012 20.0833 22.0764 21.75 10.5208 151.295 409.024 33.4711 409.024 151.295
1671 92000 56000 0 0 0 29 0.029 0.052159 19 1000 0.019 20.1579 7.92244 21.8421 2.13296 151.295 409.024 33.4711 409.024 151.295
1670 90000 56000 0 0 0 15 0.015 0.028775 10 1000 0.01 19.8 7.56 20.7 9.01 151.295 409.024 33.4711 409.024 151.295
1669 88000 56000 0 0 0 0 0 0 0 1000 0 0 0 0 0 151.295 409.024 33.4711 409.024 151.295
1668 86000 56000 0 0 0 0 0 0 0 1000 0 0 0 0 0 151.295 409.024 33.4711 409.024 151.295
1667 84000 56000 0 0 0 4 0.004 0.005984 3 1000 0.003 16.6667 24.2222 19 8.66667 151.295 409.024 33.4711 409.024 151.295
1666 82000 56000 0 0 0 16 0.016 0.031744 11 1000 0.011 20.5455 9.52066 21.4545 6.42975 151.295 409.024 33.4711 409.024 151.295
1665 80000 56000 0 0 0 17 0.017 0.022711 14 1000 0.014 21.6429 5.94388 22.1429 5.97959 151.295 409.024 33.4711 409.024 151.295
1664 78000 56000 0 0 0 0 0 0 0 1000 0 0 0 0 0 151.295 409.024 33.4711 409.024 151.295
1663 76000 56000 0 0 0 8 0.008 0.029936 3 1000 0.003 16.3333 42.8889 22 8 151.295 409.024 33.4711 409.024 151.295
1662 74000 56000 0 0 0 3 0.003 0.002991 3 1000 0.003 22.3333 2.88889 22.3333 2.88889 151.295 409.024 33.4711 409.024 151.295
1661 72000 56000 0 0 0 0 0 0 0 1000 0 0 0 0 0 151.295 409.024 33.4711 409.024 151.295
1660 70000 56000 0 0 0 5 0.005 0.012975 2 1000 0.002 15.5 12.25 23 0 151.295 409.024 33.4711 409.024 151.295
1659 68000 56000 0 0 0 0 0 0 0 1000 0 0 0 0 0 151.295 409.024 33.4711 409.024 151.295
1658 66000 56000 0 0 0 3 0.003 0.008991 1 1000 0.001 16 0 20 0 151.295 409.024 33.4711 409.024 151.295
1657 64000 56000 0 0 0 20 0.02 0.0496 11 1000 0.011 20.4545 33.8843 23.4545 0.793388 151.295 409.024 33.4711 409.024 151.295
1656 62000 56000 0 0 0 16 0.016 0.025744 11 1000 0.011 18.2727 39.2893 20.7273 16.3802 151.295 409.024 33.4711 409.024 151.295
1655 60000 56000 0 0 0 10 0.01 0.0179 7 1000 0.007 21.1429 11.8367 22.1429 8.97959 151.295 409.024 33.4711 409.024 151.295
1654 58000 56000 0 0 0 6 0.006 0.007964 5 1000 0.005 17.8 46.56 20 31.6 151.295 409.024 33.4711 409.024 151.295
1653 56000 56000 0 0 0 11 0.011 0.026879 6 1000 0.006 19.1667 14.1389 20.6667 8.88889 151.295 409.024 33.4711 409.024 151.295
1652 54000 56000 0 0 0 8 0.008 0.013936 6 1000 0.006 17.5 28.25 20.5 4.25 151.295 409.024 33.4711 409.024 151.295
1651 52000 56000 0 0 0 35 0.035 0.051775 27 1000 0.027 19.8148 14.4472 20.8519 8.4225 151.295 409.024 33.4711 409.024 151.295
1650 50000 56000 0 0 0 15 0.015 0.048775 8 1000 0.008 15.625 22.7344 18.75 18.4375 151.295 409.024 33.4711 409.024 151.295
1649 48000 56000 0 1 0 16 0.016 0.023744 13 1000 0.013 21.2308 4.7929 21.7692 4.63905 151.295 409.024 33.4711 409.024 151.295
1648 46000 56000 0 7 0 197 0.197 0.412191 125 1000 0.125 19.392 21.8703 21.304 9.25158 151.295 409.024 33.4711 409.024 151.295
1647 44000 56000 0 5 0 77 0.077 0.171071 47 1000 0.047 17.7234 29.8171 19.8511 16.3821 151.295 409.024 33.4711 409.024 151.295
1646 42000 56000 0 0 0 282 0.282 0.694476 148 1000 0.148 17.7095 30.4088 21.1284 10.5714 151.295 409.024 33.4711 409.024 151.295
1645 40000 56000 0 0 0 311 0.311 0.690279 172 1000 0.172 18.1221 28.2932 20.843 11.9463 151.295 409.024 33.4711 409.024 151.295
1644 38000 56000 0 0 0 80 0.08 0.1936 44 1000 0.044 17.9091 21.0372 21.0227 7.15857 151.295 409.024 33.4711 409.024 151.295
1643 36000 56000 0 0 0 36 0.036 0.068704 23 1000 0.023 19.6957 21.2552 21.6087 8.84688 151.295 409.024 33.4711 409.024 151.295
1642 34000 56000 0 0 0 0 0 0 0 1000 0 0 0 0 0 151.295 409.024 33.4711 409.024 151.295
1641 32000 56000 0 0 0 1531 1.531 5.33504 511 1000 0.511 15.6849 37.1825 21.4873 10.0267 151.295 409.024 33.4711 409.024 151.295
1640 30000 56000 0 0 0 325 0.325 0.709375 181 1000 0.181 17.8011 25.7726 20.453 12.3141 151.295 409.024 33.4711 409.024 151.295
1639 28000 56000 0 0 0 610 0.61 1.5699 286 1000 0.286 17.7657 31.9976 21.479 11.2496 151.295 409.024 33.4711 409.024 151.295
1638 26000 56000 0 0 0 0 0 0 0 1000 0 0 0 0 0 151.295 409.024 33.4711 409.024 151.295
1637 24000 56000 0 0 0 75 0.075 0.155375 49 1000 0.049 19.5918 21.9559 20.9184 11.2586 151.295 409.024 33.4711 409.024 151.295
1636 22000 56000 0 0 0 48 0.048 0.107696 29 1000 0.029 17.4138 49.4839 20.6897 17.7313 151.295 409.024 33.4711 409.024 151.295
1635 20000 56000 0 0 0 100 0.1 0.198 63 1000 0.063 18.2698 28.2923 20.5714 12.9751 151.295 409.024 33.4711 409.024 151.295
1634 18000 56000 0 0 0 143 0.143 0.300551 85 1000 0.085 18.8 19.5718 21 10.9176 151.295 409.024 33.4711 409.024 151.295
1633 16000 56000 0 0 0 219 0.219 0.433039 131 1000 0.131 18.313 25.8181 20.8244 10.618 151.295 409.024 33.4711 409.024 151.295
1632 14000 56000 0 0 0 24 0.024 0.063424 13 1000 0.013 17.6923 40.6746 21.0769 9.14793 151.295 409.024 33.4711 409.024 151.295
1631 12000 56000 0 0 0 142 0.142 0.357836 84 1000 0.084 19.0833 22.0526 21.3452 6.22605 151.295 409.024 33.4711 409.024 151.295
1630 10000 56000 0 0 0 126 0.126 0.224124 85 1000 0.085 19.5412 18.1777 21.2 9.38353 151.295 409.024 33.4711 409.024 151.295
1629 8000 56000 0 0 0 129 0.129 0.292359 78 1000 0.078 17.8974 31.1433 20.7051 12.6951 151.295 409.024 33.4711 409.024 151.295
1628 6000 56000 0 0 0 124 0.124 0.244624 75 1000 0.075 19.5067 16.57 21.3067 9.19929 151.295 409.024 33.4711 409.024 151.295
1627 4000 56000 0 0 0 93 0.093 0.220351 53 1000 0.053 19.1887 23.2852 21.4717 10.0605 151.295 409.024 33.4711 409.024 151.295
1626 2000 56000 0 0 0 24 0.024 0.097424 8 1000 0.008 14.5 46.25 21.875 5.10938 151.295 409.024 33.4711 409.024 151.295
1625 0 56000 0 0 0 4 0.004 0.009984 2 1000 0.002 19.5 0.25 22 4 151.295 409.024 33.4711 409.024 151.295
1624 114000 54000 0 0 0 1 0.001 0.000999 1 1000 0.001 21 0 21 0 151.295 409.024 33.4711 409.024 151.295
1623 112000 54000 0 0 0 3 0.003 0.008991 1 1000 0.001 16 0 23 0 151.295 409.024 33.4711 409.024 151.295
1622 110000 54000 0 0 0 1 0.001 0.000999 1 1000 0.001 16 0 16 0 151.295 409.024 33.4711 409.024 151.295
1621 108000 54000 0 0 0 8 0.008 0.013936 6 1000 0.006 21.1667 5.13889 21.8333 1.80556 151.295 409.024 33.4711 409.024 151.295
1620 106000 54000 0 0 0 5 0.005 0.006975 4 1000 0.004 20.5 14.25 22.5 0.25 151.295 409.024 33.4711 409.024 151.295
1619 104000 54000 0 0 0 2 0.002 0.001996 2 1000 0.002 23.5 0.25 23.5 0.25 151.295 409.024 33.4711 409.024 151.295
1618 102000 54000 0 0 0 10 0.01 0.0139 8 1000 0.008 20.25 21.6875 21.25 8.6875 151.295 409.024 33.4711 409.024 151.295
1617 100000 54000 0 0 0 8 0.008 0.007936 8 1000 0.008 22.125 5.35938 22.125 5.35938 151.295 409.024 33.4711 409.024 151.295
1616 98000 54000 0 0 0 4 0.004 0.005984 3 1000 0.003 15.3333 37.5556 18 28.6667 151.295 409.024 33.4711 409.024 151.295
1615 96000 54000 0 0 0 20 0.02 0.0336 15 1000 0.015 20.4 6.10667 21.2667 4.99556 151.295 409.024 33.4711 409.024 151.295
1614 94000 54000 0 0 0 19 0.019 0.040639 12 1000 0.012 20.4167 13.7431 22.25 1.85417 151.295 409.024 33.4711 409.024 151.295
1613 92000 54000 0 0 0 15 0.015 0.028775 9 1000 0.009 15.8889 39.2099 19.6667 16 151.295 409.024 33.4711 409.024 151.295
1612 90000 54000 0 0 0 22 0.022 0.061516 11 1000 0.011 17.9091 47.9008 21.4545 10.7934 151.295 409.024 33.4711 409.024 151.295
1611 88000 54000 0 0 0 9 0.009 0.012919 7 1000 0.007 21.7143 3.34694 22.4286 2.81633 151.295 409.024 33.4711 409.024 151.295
1610 86000 54000 0 0 0 18 0.018 0.035676 11 1000 0.011 19.2727 11.6529 21.5455 2.97521 151.295 409.024 33.4711 409.024 151.295
1609 84000 54000 0 0 0 13 0.013 0.030831 8 1000 0.008 19.875 35.1094 22.875 1.35938 151.295 409.024 33.4711 409.024 151.295
